0.167087793309374,0.1673333990934,0.167612443672656,0.167920831299513,0.16825406959363,0.168606725268676,0.168972702038176,0.169345583800478,0.169718680863612,0.170085275156285,0.170439100161896,0.170774880666151,0.171087972866109,0.171374254543137,0.171630580737861,0.171854065511369,0.172042571226919,0.172194115937834,0.172307400190425,0.172381333824109,0.172415155307061,0.172408432574352,0.17236109725014,0.172273493879347,0.172146506825677,0.171981603425763,0.171780973176766,0.17154765425584,0.17128506600516,0.170997376552576,0.170688764826914,0.170363562283233,0.17002609103093,0.169680449139215,0.169330751558695,0.168981282605769,0.168636453495098,0.168300773962803,0.1679792772526,0.167677038291366,0.167398995821953,0.167150277194879,0.166935255272676,0.166758123222271,0.166622098406324,0.166529726127638,0.166482749656019,0.16648200956988,0.166527535767215,0.16661858841842,0.166753660186741,0.166930655676781
0.171458858835225,0.171753488996804,0.172073525472587,0.1724086579597,0.172744727819499,0.173067303992612,0.173370204214943,0.17365723165832,0.173937585457132,0.174211294750016,0.174474217429413,0.174723690849895,0.174955930078382,0.175166280315223,0.17535143008689,0.175508374555683,0.175634391810337,0.175727556764764,0.175785899262367,0.175807824894317,0.175792757053806,0.175741877501605,0.175659210170009,0.175549729544077,0.175419143381381,0.175270878406893,0.175102555678282,0.174912216341833,0.174698702590506,0.174461165237457,0.174200324726377,0.173918159134222,0.17361713492331,0.173300863621986,0.172974039813625,0.172642286405016,0.172312200005063,0.171990700303054,0.171684631522039,0.17140092560573,0.17114620645349,0.170926438549676,0.17074696404797,0.170612033023272,0.170524665410247,0.170486765687433,0.170499039576135,0.170561037522412,0.1706710431992,0.17082632565434,0.171023525524765,0.171258785747592
0.175083973682414,0.17545085017334,0.175839610906464,0.176239780981376,0.176636815469563,0.177015551208832,0.177368065057905,0.177695392067563,0.178004263595149,0.17829385064342,0.178560256731401,0.178801669297657,0.179015115266167,0.179197372443915,0.179346165872772,0.1794594893809,0.17953570654346,0.179573657068307,0.179572165732888,0.179530345155547,0.17944817210493,0.179327139526127,0.179171368475834,0.178986130823912,0.178777590251876,0.17855041539237,0.178304455469894,0.178040193910149,0.17775866386563,0.177460704317413,0.177148006118851,0.176822822056684,0.176487439451094,0.176144895850638,0.175799364043426,0.17545617450623,0.175121659646302,0.174802953664386,0.174507384102443,0.174242078896302,0.174014099911555,0.173829362428544,0.173693078145763,0.173608975448138,0.173579425363059,0.173605345031995,0.173686387438328,0.173820980973007,0.174006329955189,0.174238352987805,0.174512680126424,0.17482425380018
0.178462135333112,0.178892935495714,0.179341689510418,0.179797754171042,0.180246380477342,0.180671529738094,0.181063250879916,0.181419726211983,0.181744879576076,0.182038404875189,0.182297962506679,0.182522385882147,0.182710255382887,0.182859627837257,0.182969173662438,0.183037868452073,0.183064776632319,0.183049324976674,0.182991002731462,0.182889484129136,0.182744975699227,0.18255881699492,0.182334598289468,0.182077329024665,0.181794271710477,0.181492833113078,0.181177759634476,0.180852901221428,0.180520827320397,0.180182562030347,0.179838590958476,0.17948912525574,0.179134804381618,0.178777462305372,0.178420576293603,0.178069521222984,0.177731591265069,0.177414971297606,0.177128020154617,0.176879179705158,0.176675841111178,0.176524442196786,0.176429761055644,0.176394957150668,0.176421578491241,0.17650939602633,0.176656806520989,0.176860974135716,0.17711768086408,0.177421857991134,0.177767530949733,0.178148782126816
0.181198616607925,0.181661405935776,0.182134828341909,0.182602935761217,0.183042813718733,0.183431180723631,0.18375927712096,0.184035587618553,0.184279609191525,0.18449591081064,0.184682519691832,0.184840463540495,0.184968087052535,0.185062356683281,0.185121482393049,0.185143979030387,0.185128368982846,0.18507386136551,0.18497931054435,0.184843818600026,0.184667933268186,0.184455279156049,0.184214811032903,0.183957192219345,0.183694756905295,0.18343492014179,0.183173211932041,0.182904905061445,0.182625413230436,0.182329706283336,0.182015465288887,0.181682637936182,0.181332959461998,0.180970879120238,0.180603638148558,0.180240761700424,0.1798932738981,0.179572259859399,0.179288396145735,0.179051079439627,0.178868283107586,0.178745962221751,0.178688270245661,0.178697175122978,0.178772753200216,0.178913203659309,0.179115242530873,0.179374546227297,0.179685160598403,0.180040351138114,0.180432917203321,0.180855916117167
0.164853741767369,0.16520340191904,0.165589545585328,0.166016263236172,0.166493341664889,0.167030116839831,0.167622005157805,0.16824808610352,0.168878546805405,0.169493577362814,0.170080670116162,0.170628917643831,0.171131600622545,0.17158491797127,0.171986144978139,0.172333729764347,0.172627058392167,0.172865764457491,0.173050278448139,0.173181127752056,0.173258784263567,0.173282472525146,0.173248997684861,0.173153367065352,0.172988175867472,0.172745114699499,0.172419854366113,0.172009314828337,0.171513702712742,0.17093989890369,0.170300724485951,0.16961486027163,0.168905058941735,0.168195091771097,0.167506114859355,0.16685502886872,0.166253572416395,0.165709568407771,0.165227978433427,0.164811580599811,0.164461624340665,0.164178188424512,0.163960282960353,0.163806521400281,0.163714792795694,0.163682932160892,0.163708487791212,0.163788857153375,0.163921683148126,0.164105088288379,0.16433688154655,0.164614306986977
0.162510933578383,0.162873150147649,0.163273658968434,0.163722052913108,0.164237799142268,0.164839652283075,0.165523775345304,0.166259737493601,0.167001798187773,0.167721918556211,0.168404780781839,0.169037198542212,0.169612072999324,0.170126684887145,0.170579429039326,0.170969671058098,0.171297841802276,0.171564446795456,0.171770540510621,0.171917809953809,0.172006645344732,0.172034552480522,0.171993070680526,0.171869543034205,0.171646493268145,0.171306626575077,0.170845926740841,0.170267455524942,0.169583492523391,0.16881808133126,0.168000905423895,0.167164028682456,0.1663385599101,0.165550327548121,0.164817733265588,0.16415128517052,0.163555221007856,0.163030592296528,0.162576936676452,0.162193015278758,0.161877175725488,0.16162740661344,0.161441524026775,0.161317103446608,0.161251490645727,0.161242440909827,0.16128751844261,0.161384373585131,0.161531341701493,0.161727501470649,0.161971529970581,0.162261419086816
0.158682711274536,0.159038046908247,0.159433384874221,0.15988714717601,0.160432216773417,0.161099572433329,0.161883792696567,0.162738260294329,0.163592530016018,0.164409808253658,0.165176026940021,0.165876413125932,0.166505431959675,0.167063628933393,0.167551074787019,0.167968382833332,0.168317112974867,0.168598141218341,0.168813560194354,0.168965967776602,0.169054996178085,0.169073385723544,0.169000568412625,0.168808983767523,0.168465279908482,0.167946435799759,0.167267703488429,0.166458788373176,0.165559428891586,0.164617866733164,0.163676151818551,0.16276867466546,0.161921637751455,0.161150779610623,0.160462724224685,0.159856697891199,0.159327575170148,0.158870291406993,0.158480697667363,0.158155537333357,0.157892133995845,0.157687658577873,0.157539727985128,0.157445850569026,0.157403635085961,0.157411272263635,0.157466900996484,0.157569010802666,0.157717060749262,0.157911521751664,0.158152154626442,0.158437586239352
0.152339772713451,0.152633316422961,0.152966375139975,0.153364835292305,0.153870191616132,0.15451779977038,0.155295779651374,0.156141042543308,0.156963233410919,0.157733428127109,0.158449021225722,0.159094901626268,0.159669741458899,0.160178517613396,0.160621518702074,0.160999076207502,0.161312818450324,0.161562335692429,0.161750719962411,0.161880546449309,0.16194853636715,0.161938439976033,0.161811704136716,0.161527770409721,0.161048714643059,0.160373963674631,0.159568926821426,0.158694305984825,0.15780254089763,0.156939818698858,0.156131633792369,0.155392925855508,0.154731355267314,0.154146968826367,0.153635159173725,0.153188144444608,0.152797810752858,0.15245884930261,0.152168022194499,0.151923169474842,0.151722620051914,0.151564848800399,0.151448188763124,0.151371497364979,0.151333607957461,0.151334030852388,0.151372059066214,0.151447407800874,0.151560904648163,0.151714135472854,0.151907828540436,0.152140651680605
0.187973860446588,0.188553322599334,0.189134404622994,0.189703303337655,0.190240802454253,0.190726791958299,0.191151509762313,0.191517933572255,0.191837414057672,0.192111988108124,0.192339266551397,0.192519677906218,0.192651891880792,0.192734041614977,0.192765236584974,0.192744908320981,0.19267262878216,0.192548508301802,0.192372472986777,0.192144860540608,0.191866770997504,0.191541401184409,0.191175048359242,0.190775545022676,0.190352074511652,0.189911808848866,0.189455682003399,0.188984810810924,0.188500698649424,0.188004895807196,0.18750110308943,0.186994845097412,0.186493405585327,0.186006178813058,0.185544195841766,0.185119577830255,0.184744567849447,0.184430133044635,0.184185536096335,0.18401749215089,0.18393029977152,0.183925639081314,0.184002889350946,0.184159394741519,0.184390752388462,0.184691241527237,0.185054126113913,0.185472124489608,0.185937233262102,0.186440957147884,0.186974894476418,0.187531148831108
0.200450592577079,0.201187981068834,0.201901855283546,0.202577271454574,0.203192899974957,0.203726437492565,0.204167873646816,0.204521812918024,0.204801954869206,0.205010240089656,0.205144236671449,0.205204983108688,0.205192241565104,0.20510549008939,0.204945715796128,0.204714462174107,0.204413482008472,0.204045209916899,0.203611921122808,0.203116063887489,0.202561031242253,0.201952033979118,0.201297411833593,0.200606783756724,0.199891279478774,0.199160128578789,0.198417495236527,0.197668881913982,0.196922225841822,0.196187050597706,0.195476754148098,0.194806956309563,0.194194727113678,0.193657283449059,0.193210542169293,0.192867996411136,0.192639637756575,0.192530901253539,0.192542722494099,0.192672026638763,0.192912496469661,0.193255311293701,0.193690046081468,0.194205252413967,0.194789157116929,0.195429915399104,0.196116085640621,0.196836878590244,0.197581774676549,0.198340593331375,0.199103974154043,0.199863829104333
0.21672759021698,0.217435312333108,0.218101316798509,0.218713291318937,0.219250635256808,0.219687597452314,0.220004724401901,0.220194017279321,0.220258582915294,0.220200635548439,0.220023902567107,0.219736172431359,0.219345938078995,0.218861780389131,0.218292567816028,0.217646788252898,0.216932265687938,0.216156210547503,0.215325158218828,0.21444496273931,0.213521092613687,0.212559178645669,0.211566084228,0.210550702364772,0.209525377651875,0.208506879544487,0.207515839755489,0.206577416580573,0.205720424841172,0.204974920656008,0.204369874767026,0.203929116030852,0.203667840520528,0.203590499768438,0.203690867169604,0.203954287914089,0.204361095242932,0.20488908325467,0.20551586716701,0.206220490764939,0.206984079608445,0.207790607989074,0.208626534336671,0.209480760411362,0.210344383228079,0.211210051694593,0.212071813861012,0.212924629154213,0.213763822007694,0.214584473073818,0.215381551300952,0.216150305332269
0.18169158136059,0.182200319377631,0.182727716393946,0.183267644427068,0.183813274311025,0.184356282946636,0.184886404793527,0.185392284480624,0.185863322955413,0.186291328525741,0.186670502533412,0.18699682406472,0.187267898138585,0.187482218080625,0.187639161323852,0.187738449717869,0.187780325388542,0.187765313729614,0.187694176120551,0.187567797165943,0.187387354401015,0.187154162730753,0.186869803720941,0.186536737768196,0.186158320747466,0.185739056607873,0.185284505058409,0.184800811490432,0.184294337662288,0.183771632589281,0.183239409878185,0.182704774348784,0.182175271097215,0.181658960773642,0.181164371121739,0.180700315349982,0.18027560152841,0.179898642030296,0.179576999530043,0.179317220753745,0.17912413405531,0.179001108652073,0.178949665697766,0.178969733340494,0.179059802274405,0.179217132859262,0.179437928826534,0.179717549391035,0.180050884987257,0.180432350362421,0.180855988917383,0.181315607519099
0.181610514738671,0.182120594034407,0.182649586350432,0.18319150271974,0.183739798227715,0.184286358846069,0.184820887628462,0.185331756701657,0.185807917913449,0.186240929983024,0.186624836746028,0.186955585960638,0.18723070233207,0.187448646071826,0.187608834366437,0.187711021431587,0.18775542934671,0.187742632809345,0.187673415843859,0.187548698049812,0.187369686679957,0.187137678976348,0.186854256950238,0.18652180661685,0.186143620286216,0.18572412413036,0.1852688125076,0.184783773778904,0.184275314050538,0.183749936092162,0.183214381165269,0.182675776435349,0.182141758244242,0.18162051994807,0.181120749882529,0.180651426065104,0.180221508365892,0.179839572399167,0.179513280468703,0.179249242048204,0.179052438896032,0.178926215451612,0.178872088495324,0.178890023381844,0.178978432703695,0.179134558405312,0.179354612532527,0.179633825917335,0.179967144646558,0.18034890829435,0.180773103485799,0.181233612520835
0.181032193481516,0.181549618501898,0.182087127783659,0.182639885140759,0.183203355274258,0.183771428578123,0.184333818657321,0.184876790181269,0.185385932289409,0.185850981648455,0.186265251010438,0.186623902149029,0.186924152981655,0.187164699715515,0.187344791092899,0.187464484960472,0.187524175954582,0.187524549273485,0.187466605247188,0.187351545669569,0.187180621368345,0.186954921365539,0.186675711444231,0.186344378317438,0.185963167731844,0.185535475865731,0.185066589342668,0.184562553394671,0.184029955530964,0.183476085881193,0.182908648139623,0.18233593519962,0.181766899996979,0.181211096792426,0.180678409465533,0.180178690088175,0.179721445188119,0.17931557608177,0.178968946486379,0.17868807442019,0.178477895749767,0.178341388643805,0.178279806920108,0.178292743941325,0.178378269526743,0.178533162605995,0.178753382159717,0.179034026113668,0.179369818715433,0.179755022243191,0.180183813378602,0.180649995976587
0.176851935305904,0.177382913104911,0.177939204155361,0.178524176048512,0.179146665828702,0.17981310779779,0.180512774688368,0.181217004697213,0.181888310933513,0.182507070967728,0.183064586019307,0.183552375238628,0.183967263807011,0.184309357415655,0.184578726211915,0.184776272282202,0.184903363669215,0.184961473272202,0.184952759394773,0.184879533020074,0.184742922263161,0.184541228908792,0.184268161760168,0.183916043505016,0.183477182037412,0.182950273013728,0.182348631646054,0.181687270462162,0.180982389920389,0.18025193380791,0.17951184593707,0.178777251301193,0.178062702779611,0.17738115091957,0.176743754716408,0.176159839791611,0.175636889744735,0.175181490048128,0.17479923417127,0.174494313425079,0.17426911848047,0.174124629027874,0.174059949627486,0.174072851414554,0.174159978493296,0.174317295823513,0.174540044211781,0.174823051553115,0.175161467614118,0.175550630819428,0.175985545566249,0.176460616370128
